"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156594","TORREDEMBARRA, SP","41.1467","1.4181","2.0","2014-10","1213","E","78",",E","4",",E","2",",E",,,"0",",E","0",",E","0",",E","31",",E","0",",E","51",",E,23,",,,"0.91",",,E,05,","89",",E,21,","0","E","0",",E","1.07",",,,E","67.5",",E","75.8",",,,E","59.2",",,,E"
"SPE00156594","TORREDEMBARRA, SP","41.1467","1.4181","2.0","2014-11","1222","E","9",",E","8",",E","7",",E",,,"0",",E","0",",E","0",",E","7",",E","0",",E","44",",E,11,",,,"1.24",",,E,30,","75",",E,24,","159","E","158",",E","3.88",",,,E","60.0",",E","67.5",",,,E","52.5",",,,E"
"SPE00156594","TORREDEMBARRA, SP","41.1467","1.4181","2.0","2014-12","1222","E","0",",E","4",",E","3",",E",,,"0",",E","0",",E","0",",E","0",",E","0",",E","33",",E,31,",,,"0.97",",,E,15,","67",",E,18,","596","E","437",",E","1.35",",,,E","50.9",",E","59.5",",,,E","42.3",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-01","0","E","0",",E","21",",E","20",",E",,,"0",",E","0",",E","0",",E","0",",E","0",",E","39",",E,30,",,,"2.19",",,E,24,","65",",E,07,","1581","E","445",",E","13.75",",,,E","50.6",",E","55.5",",,,E","45.8",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-02","0","E","0",",E","19",",E","14",",E",,,"0",",E","0",",E","0",",E","1",",E","0",",E","37",",E,01,",,,"1.12",",,E,01,","73",",E,14,","2025","E","444",",E","7.03",",,,E","49.1",",E","55.6",",,,E","42.7",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-03","0","E","0",",E","11",",E","10",",E",,,"0",",E","0",",E","0",",E","2",",E","0",",E","36",",E,23,",,,"1.21",",,E,25,","73",",E,08,","2439","E","414",",E","7.10",",,,E","51.6",",E","57.4",",,,E","45.9",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-04","1","E","1",",E","16",",E","11",",E",,,"0",",E","0",",E","0",",E","4",",E","0",",E","46",",E,25,+",,,"0.75",",,E,24,","74",",E,06,","2712","E","273",",E","3.83",",,,E","55.9",",E","61.5",",,,E","50.3",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-05","1","E","0",",E","17",",E","12",",E",,,"0",",E","0",",E","0",",E","4",",E","0",",E","44",",E,23,",,,"0.83",",,E,19,","80",",E,05,","2982","E","270",",E","4.13",",,,E","56.3",",E","62.2",",,,E","50.4",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-06","35","E","34",",E","12",",E","5",",E",,,"0",",E","0",",E","0",",E","13",",E","0",",E","48",",E,05,",,,"0.72",",,E,20,","88",",E,06,","3049","E","68",",E","2.11",",,,E","63.9",",E","69.7",",,,E","58.1",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-07","89","E","54",",E","15",",E","14",",E",,,"0",",E","0",",E","0",",E","18",",E","1",",E","55",",E,07,",,,"0.74",",,E,03,","92",",E,17,","31","E","31",",E","4.54",",,,E","65.7",",E","70.5",",,,E","61.0",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-08","142","E","53",",E","13",",E","10",",E",,,"0",",E","0",",E","0",",E","16",",E","0",",E","54",",E,17,",,,"0.89",",,E,12,","78",",E,09,","59","E","28",",E","3.17",",,,E","65.8",",E","70.9",",,,E","60.8",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-09","226","E","84",",E","5",",E","5",",E",,,"0",",E","0",",E","0",",E","22",",E","0",",E","54",",E,27,",,,"0.79",",,E,07,","83",",E,16,","78","E","19",",E","1.79",",,,E","67.2",",E","73.2",",,,E","61.1",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-10","285","E","59",",E","8",",E","4",",E",,,"0",",E","0",",E","0",",E","16",",E","0",",E","47",",E,23,",,,"1.02",",,E,04,","82",",E,18,","139","E","61",",E","1.95",",,,E","64.9",",E","71.5",",,,E","58.4",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-11","287","E","2",",E","18",",E","14",",E",,,"0",",E","0",",E","0",",E","2",",E","0",",E","44",",E,04,",,,"2.66",",,E,04,","74",",E,23,","392","E","252",",E","9.40",",,,E","56.7",",E","61.3",",,,E","52.0",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2014-12","287","E","0",",E","19",",E","15",",E",,,"0",",E","3",",E","0",",E","0",",E","0",",E","31",",E,29,",,,"1.25",",,E,08,","56",",E,12,","954","E","562",",E","9.14",",,,E","46.9",",E","51.1",",,,E","42.6",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-01","0","E","0",",E","7",",E","3",",E",,,"0",",E","23",",E","0",",E","0",",E","0",",E","21",",E,31,",,,"1.39",",,E,18,","62",",E,03,","2630","E","783",",E","2.29",",,,E","39.7",",E","50.8",",,,E","28.7",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-02","0","E","0",",E","10",",E","6",",E",,,"0",",E","26",",E","0",",E","0",",E","0",",E","20",",E,03,",,,"0.85",",,E,16,","65",",E,14,","3341","E","711",",E","2.07",",,,E","39.6",",E","51.9",",,,E","27.3",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-03","0","E","0",",E","6",",E","4",",E",,,"0",",E","20",",E","0",",E","3",",E","0",",E","22",",E,24,",,,"0.37",",,E,30,","75",",E,17,","3951","E","610",",E","1.05",",,,E","45.3",",E","59.7",",,,E","30.9",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-04","0","E","0",",E","10",",E","7",",E",,,"0",",E","2",",E","0",",E","9",",E","0",",E","30",",E,28,",,,"1.70",",,E,03,","76",",E,07,","4302","E","351",",E","4.57",",,,E","53.3",",E","66.9",",,,E","39.7",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-05","1","E","1",",E","14",",E","7",",E",,,"0",",E","1",",E","0",",E","7",",E","0",",E","31",",E,04,",,,"0.52",",,E,26,","80",",E,10,","4613","E","310",",E","2.47",",,,E","55.0",",E","68.2",",,,E","41.9",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-06","29","E","29",",E","11",",E","6",",E",,,"0",",E","0",",E","0",",E","29",",E","0",",E","39",",E,02,",,,"0.88",",,E,24,","87",",E,08,","4689","E","76",",E","2.64",",,,E","63.4",",E","78.2",",,,E","48.6",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-07","87","E","58",",E","13",",E","7",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","45",",E,10,",,,"2.16",",,E,07,","87",",E,17,","52","E","52",",E","4.15",",,,E","65.2",",E","78.4",",,,E","51.9",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-08","167","E","80",",E","11",",E","8",",E",,,"0",",E","0",",E","0",",E","27",",E","0",",E","48",",E,14,",,,"1.69",",,E,22,","88",",E,10,","76","E","24",",E","4.77",",,,E","66.8",",E","78.2",",,,E","55.4",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-09","184","E","17",",E","12",",E","6",",E",,,"0",",E","0",",E","0",",E","23",",E","0",",E","40",",E,27,",,,"1.62",",,E,28,","82",",E,01,","148","E","72",",E","3.31",",,,E","63.2",",E","74.9",",,,E","51.4",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-10","184","E","0",",E","5",",E","3",",E",,,"0",",E","0",",E","0",",E","20",",E","0",",E","39",",E,31,",,,"1.42",",,E,10,","77",",E,20,","373","E","225",",E","2.33",",,,E","57.7",",E","70.5",",,,E","45.0",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-11","184","E","0",",E","12",",E","8",",E",,,"0",",E","10",",E","0",",E","0",",E","0",",E","27",",E,07,",,,"2.98",",,E,29,","63",",E,02,","931","E","557",",E","6.57",",,,E","46.4",",E","56.4",",,,E","36.4",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2014-12","184","E","0",",E","4",",E","1",",E",,,"0",",E","23",",E","0",",E","0",",E","0",",E","22",",E,25,",,,"0.14",",,E,15,","61",",E,18,","1709","E","778",",E","0.29",",,,E","39.9",",E","50.4",",,,E","29.3",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-01","0","E","0",",E","8",",E","4",",E",,,"0",",E","14",",E","0",",E","0",",E","0",",E","25",",E,28,",,,"0.73",",,E,18,","63",",E,09,+","2340","E","700",",E","1.92",",,,E","42.4",",E","51.0",",,,E","33.8",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-02","0","E","0",",E","6",",E","5",",E",,,"0",",E","17",",E","0",",E","0",",E","0",",E","26",",E,27,",,,"0.71",",,E,09,","63",",E,14,","2994","E","654",",E","1.65",",,,E","41.6",",E","51.4",",,,E","31.9",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-03","0","E","0",",E","5",",E","1",",E",,,"0",",E","11",",E","0",",E","2",",E","0",",E","26",",E,24,",,,"2.02",",,E,30,","76",",E,16,","3572","E","578",",E","2.21",",,,E","46.3",",E","57.8",",,,E","34.9",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-04","0","E","0",",E","12",",E","9",",E",,,"0",",E","0",",E","0",",E","5",",E","0",",E","35",",E,28,",,,"1.93",",,E,03,","75",",E,07,","3939","E","367",",E","4.61",",,,E","52.8",",E","63.6",",,,E","41.9",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-05","0","E","0",",E","14",",E","7",",E",,,"0",",E","0",",E","0",",E","5",",E","0",",E","35",",E,14,",,,"0.89",",,E,26,","77",",E,10,","4295","E","355",",E","2.95",",,,E","53.5",",E","65.1",",,,E","42.0",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-06","25","E","25",",E","8",",E","7",",E",,,"0",",E","0",",E","0",",E","22",",E","0",",E","44",",E,03,",,,"1.14",",,E,14,","82",",E,09,","4404","E","109",",E","3.21",",,,E","62.2",",E","74.3",",,,E","50.1",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-07","68","E","43",",E","10",",E","6",",E",,,"0",",E","0",",E","0",",E","24",",E","0",",E","45",",E,08,",,,"0.71",",,E,07,","89",",E,17,","62","E","62",",E","2.02",",,,E","64.4",",E","76.2",",,,E","52.6",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-08","130","E","61",",E","18",",E","5",",E",,,"0",",E","0",",E","0",",E","29",",E","0",",E","48",",E,15,",,,"2.07",",,E,22,","88",",E,10,","93","E","30",",E","4.19",",,,E","66.0",",E","77.6",",,,E","54.4",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-09","145","E","15",",E","13",",E","7",",E",,,"0",",E","0",",E","0",",E","23",",E","0",",E","43",",E,26,",,,"3.17",",,E,28,","81",",E,20,","178","E","85",",E","5.86",",,,E","62.7",",E","73.1",",,,E","52.2",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-10","145","E","0",",E","4",",E","2",",E",,,"0",",E","0",",E","0",",E","18",",E","0",",E","42",",E,23,",,,"0.97",",,E,05,","79",",E,19,","344","E","167",",E","1.22",",,,E","59.6",",E","70.6",",,,E","48.6",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-11","145","E","0",",E","12",",E","9",",E",,,"0",",E","2",",E","0",",E","0",",E","0",",E","32",",E,07,+",,,"4.46",",,E,29,","64",",E,23,","839","E","495",",E","10.69",",,,E","48.5",",E","56.5",",,,E","40.5",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2014-12","145","E","0",",E","8",",E","3",",E",,,"0",",E","14",",E","0",",E","0",",E","0",",E","25",",E,29,",,,"0.78",",,E,15,","64",",E,22,","1559","E","720",",E","1.48",",,,E","41.8",",E","50.6",",,,E","33.0",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-01","0","E","0",",E","7",",E","4",",E",,,"0",",E","0",",E","0",",E","0",",E","0",",E","33",",E,22,",,,"0.27",",,E,19,","67",",E,26,","1304","E","452",",E","0.86",",,,E","50.4",",E","58.4",",,,E","42.4",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-02","0","E","0",",E","6",",E","2",",E",,,"0",",E","1",",E","0",",E","2",",E","0",",E","32",",E,03,",,,"0.30",",,E,26,","73",",E,15,","1710","E","406",",E","0.64",",,,E","50.5",",E","60.3",",,,E","40.6",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-03","5","E","5",",E","5",",E","2",",E",,,"0",",E","0",",E","0",",E","5",",E","0",",E","35",",E,07,",,,"0.41",",,E,25,","78",",E,16,","2043","E","333",",E","0.68",",,,E","54.4",",E","64.3",",,,E","44.5",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-04","6","E","1",",E","9",",E","4",",E",,,"0",",E","0",",E","0",",E","16",",E","0",",E","45",",E,17,",,,"1.43",",,E,03,","80",",E,13,","2165","E","123",",E","2.83",",,,E","60.9",",E","69.9",",,,E","52.0",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-05","30","E","24",",E","6",",E","4",",E",,,"0",",E","0",",E","0",",E","21",",E","0",",E","45",",E,05,",,,"0.37",",,E,26,","80",",E,09,","2229","E","63",",E","0.86",",,,E","63.7",",E","72.4",",,,E","55.1",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-06","274","E","244",",E","6",",E","2",",E",,,"0",",E","0",",E","0",",E","30",",E","5",",E","57",",E,19,",,,"0.68",",,E,24,","95",",E,13,","2229","E","0",",E","1.26",",,,E","73.1",",E","83.3",",,,E","63.0",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-07","587","E","313",",E","7",",E","4",",E",,,"0",",E","0",",E","0",",E","31",",E","3",",E","60",",E,01,",,,"0.52",",,E,28,","92",",E,17,","0","E","0",",E","1.49",",,,E","75.1",",E","84.1",",,,E","66.1",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-08","877","E","290",",E","6",",E","3",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","59",",E,23,",,,"1.54",",,E,22,","88",",E,10,","0","E","0",",E","2.63",",,,E","74.4",",E","82.0",",,,E","66.7",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-09","1087","E","210",",E","7",",E","3",",E",,,"0",",E","0",",E","0",",E","30",",E","1",",E","49",",E,27,",,,"2.47",",,E,29,","91",",E,01,","2","E","2",",E","3.57",",,,E","71.9",",E","80.5",",,,E","63.3",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-10","1179","E","93",",E","1",",E","1",",E",,,"0",",E","0",",E","0",",E","28",",E","0",",E","49",",E,31,",,,"0.11",",,E,05,","84",",E,24,","18","E","15",",E","0.12",",,,E","67.5",",E","76.8",",,,E","58.2",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-11","1180","E","1",",E","8",",E","5",",E",,,"0",",E","0",",E","0",",E","3",",E","0",",E","38",",E,07,",,,"2.80",",,E,30,","73",",E,03,","215","E","198",",E","6.26",",,,E","58.4",",E","66.7",",,,E","50.2",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2014-12","1180","E","0",",E","7",",E","3",",E",,,"0",",E","0",",E","0",",E","1",",E","0",",E","34",",E,22,",,,"0.99",",,E,15,","71",",E,18,","652","E","437",",E","2.06",",,,E","50.9",",E","58.5",",,,E","43.3",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-01","0","E","0",",E","9",",E","1",",E",,,"0",",E","0",",E","0",",E","0",",E","0",",E","35",",E,29,",,,"0.52",",,E,18,","69",",E,26,","1405","E","455",",E","0.93",",,,E","50.3",",E","58.6",",,,E","42.0",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-02","0","E","0",",E","4",",E","2",",E",,,"0",",E","3",",E","0",",E","1",",E","0",",E","29",",E,03,",,,"0.67",",,E,09,","70",",E,15,","1858","E","452",",E","0.88",",,,E","48.8",",E","59.4",",,,E","38.3",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-03","0","E","0",",E","4",",E","2",",E",,,"0",",E","0",",E","0",",E","3",",E","0",",E","35",",E,24,",,,"2.40",",,E,30,","78",",E,16,","2238","E","380",",E","2.63",",,,E","52.7",",E","63.6",",,,E","41.9",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-04","0","E","0",",E","7",",E","3",",E",,,"0",",E","0",",E","0",",E","9",",E","0",",E","44",",E,17,",,,"1.68",",,E,03,","79",",E,30,","2417","E","179",",E","2.72",",,,E","59.0",",E","68.4",",,,E","49.6",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-05","3","E","3",",E","7",",E","2",",E",,,"0",",E","0",",E","0",",E","19",",E","0",",E","43",",E,05,",,,"0.76",",,E,28,","79",",E,03,","2531","E","114",",E","1.37",",,,E","61.4",",E","71.3",",,,E","51.6",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-06","147","E","145",",E","3",",E","3",",E",,,"0",",E","0",",E","0",",E","30",",E","2",",E","50",",E,01,",,,"1.24",",,E,24,","91",",E,13,","2536","E","5",",E","1.73",",,,E","69.6",",E","80.1",",,,E","59.2",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-07","401","E","253",",E","5",",E","1",",E",,,"0",",E","0",",E","0",",E","31",",E","1",",E","53",",E,11,",,,"0.15",",,E,04,","91",",E,21,","0","E","0",",E","0.37",",,,E","73.2",",E","83.3",",,,E","63.0",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-08","675","E","274",",E","5",",E","4",",E",,,"0",",E","0",",E","0",",E","31",",E","0",",E","56",",E,17,",,,"1.17",",,E,22,","88",",E,10,","0","E","0",",E","2.36",",,,E","73.8",",E","81.6",",,,E","66.1",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-09","881","E","206",",E","12",",E","7",",E",,,"0",",E","0",",E","0",",E","29",",E","0",",E","52",",E,26,",,,"2.48",",,E,16,","87",",E,11,","1","E","1",",E","4.85",",,,E","71.9",",E","80.2",",,,E","63.5",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-10","927","E","45",",E","3",",E","0",",E",,,"0",",E","0",",E","0",",E","29",",E","0",",E","46",",E,23,",,,"0.09",",,E,10,","88",",E,21,","22","E","21",",E","0.23",",,,E","65.8",",E","76.9",",,,E","54.7",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-11","927","E","0",",E","9",",E","9",",E",,,"0",",E","0",",E","0",",E","5",",E","0",",E","37",",E,06,",,,"1.20",",,E,30,","72",",E,23,","255","E","233",",E","5.02",",,,E","57.2",",E","66.0",",,,E","48.5",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2014-12","927","E","0",",E","5",",E","4",",E",,,"0",",E","7",",E","0",",E","0",",E","0",",E","26",",E,30,",,,"0.87",",,E,01,","66",",E,18,","791","E","537",",E","2.04",",,,E","47.7",",E","58.6",",,,E","36.8",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-01","0","E","0",",E","6",",E","3",",E",,,"0",",E","24",",E","0",",E","0",",E","0",",E","21",",E,22,",,,"0.76",",,E,18,","61",",E,10,","2955","E","801",",E","1.48",",,,E","39.2",",E","49.4",",,,E","29.0",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-02","0","E","0",",E","11",",E","7",",E",,,"0",",E","22",",E","0",",E","0",",E","0",",E","20",",E,03,",,,"0.96",",,E,16,","61",",E,14,","3698","E","743",",E","2.25",",,,E","38.5",",E","49.4",",,,E","27.5",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-03","0","E","0",",E","6",",E","5",",E",,,"0",",E","20",",E","0",",E","2",",E","0",",E","22",",E,07,",,,"1.23",",,E,25,","71",",E,16,","4385","E","687",",E","3.11",",,,E","42.8",",E","55.6",",,,E","30.1",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-04","0","E","0",",E","13",",E","8",",E",,,"0",",E","2",",E","0",",E","1",",E","0",",E","31",",E,26,",,,"1.78",",,E,03,","71",",E,07,","4817","E","433",",E","4.17",",,,E","50.6",",E","62.5",",,,E","38.7",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-05","0","E","0",",E","12",",E","9",",E",,,"0",",E","1",",E","0",",E","4",",E","0",",E","32",",E,14,",,,"0.97",",,E,26,","73",",E,10,","5202","E","385",",E","3.31",",,,E","52.6",",E","64.5",",,,E","40.7",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-06","13","E","13",",E","12",",E","7",",E",,,"0",",E","0",",E","0",",E","21",",E","0",",E","38",",E,02,",,,"0.99",",,E,24,","86",",E,08,","5317","E","115",",E","3.28",",,,E","61.6",",E","74.8",",,,E","48.4",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-07","39","E","27",",E","11",",E","7",",E",,,"0",",E","0",",E","0",",E","23",",E","0",",E","45",",E,10,",,,"1.57",",,E,07,","87",",E,18,+","81","E","81",",E","3.91",",,,E","63.2",",E","74.7",",,,E","51.8",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-08","74","E","35",",E","17",",E","13",",E",,,"0",",E","0",",E","0",",E","22",",E","0",",E","49",",E,03,",,,"1.61",",,E,22,","86",",E,10,","131","E","50",",E","7.85",",,,E","64.5",",E","73.3",",,,E","55.7",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-09","75","E","1",",E","10",",E","8",",E",,,"0",",E","0",",E","0",",E","22",",E","0",",E","40",",E,27,",,,"1.35",",,E,28,","78",",E,08,","240","E","108",",E","3.81",",,,E","61.4",",E","71.9",",,,E","50.9",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-10","75","E","0",",E","6",",E","4",",E",,,"0",",E","0",",E","0",",E","13",",E","0",",E","39",",E,31,",,,"0.36",",,E,04,","76",",E,20,","502","E","262",",E","0.87",",,,E","56.5",",E","68.6",",,,E","44.4",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-11","75","E","0",",E","14",",E","9",",E",,,"0",",E","9",",E","0",",E","0",",E","0",",E","28",",E,07,",,,"4.95",",,E,29,","64",",E,22,","1042","E","540",",E","9.55",",,,E","47.0",",E","56.5",",,,E","37.5",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2014-12","75","E","0",",E","2",",E","1",",E",,,"0",",E","23",",E","0",",E","0",",E","0",",E","21",",E,25,",,,"0.31",",,E,15,","61",",E,18,","1811","E","769",",E","0.36",",,,E","40.2",",E","51.0",",,,E","29.3",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2014-01","0","E","0","2,E","9",",E","4",",E",,,"0","2,E","6","2,E","0","2,E","0","2,E","0","2,E","29","2,E,22,",,,"0.37",",,E,18,","63","2,E,02,","1580","E","526","2,E","1.06",",,,E","46.9","2,E","57.3","2,,,E","36.4","2,,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2014-02","0","E","0",",E","6",",E","5",",E",,,"0",",E","9",",E","0",",E","3",",E","0",",E","27",",E,03,",,,"0.43",",,E,01,","74",",E,14,","2064","E","484",",E","1.40",",,,E","47.7",",E","60.4",",,,E","35.0",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2014-03","0","E","0",",E","8",",E","3",",E",,,"0",",E","7",",E","0",",E","4",",E","0",",E","26",",E,01,",,,"0.30",",,E,25,","80",",E,16,","2503","E","439",",E","1.00",",,,E","50.8",",E","64.8",",,,E","36.9",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2014-04","0","E","0",",E","9",",E","5",",E",,,"0",",E","0",",E","0",",E","20",",E","0",",E","41",",E,26,",,,"1.17",",,E,03,","79",",E,15,","2691","E","188",",E","2.07",",,,E","58.7",",E","71.2",",,,E","46.2",",,,E"
